1.4425 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.9783 	EXP 	Display: autoDraw = False
29.9783 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\helicopter.jpg'
29.9783 	EXP 	MemTest: autoDraw = True
29.9783 	EXP 	Display: autoDraw = True
30.1780 	EXP 	New trial (rep=0, index=86): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'smokingsign.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'smokingsign', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\smokingsign.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
30.1833 	DATA 	Keypress: 1
30.1952 	EXP 	MemTest: autoDraw = False
30.1952 	EXP 	Display: autoDraw = False
30.1952 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\smokingsign.jpg'
30.1952 	EXP 	MemTest: autoDraw = True
30.1952 	EXP 	Display: autoDraw = True
30.3949 	EXP 	New trial (rep=0, index=87): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'barnowl.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'barnowl', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\barnowl.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
30.4786 	DATA 	Keypress: 1
30.4884 	EXP 	MemTest: autoDraw = False
30.4884 	EXP 	Display: autoDraw = False
30.4884 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\barnowl.jpg'
30.4884 	EXP 	MemTest: autoDraw = True
30.4884 	EXP 	Display: autoDraw = True
30.6143 	EXP 	New trial (rep=0, index=88): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'pig.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'pig', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\pig.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
30.6257 	DATA 	Keypress: 1
30.6334 	EXP 	MemTest: autoDraw = False
30.6334 	EXP 	Display: autoDraw = False
30.6334 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\pig.jpg'
30.6334 	EXP 	MemTest: autoDraw = True
30.6334 	EXP 	Display: autoDraw = True
30.8316 	DATA 	Keypress: 1
30.8474 	EXP 	New trial (rep=0, index=89): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'polarbear.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'polarbear', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\polarbear.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
30.8665 	EXP 	MemTest: autoDraw = False
30.8665 	EXP 	Display: autoDraw = False
30.8665 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\polarbear.jpg'
30.8665 	EXP 	MemTest: autoDraw = True
30.8665 	EXP 	Display: autoDraw = True
31.0974 	EXP 	New trial (rep=0, index=90): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'sandbarshark.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'sandbarshark', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\sandbarshark.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
31.1997 	DATA 	Keypress: 1
31.2101 	EXP 	MemTest: autoDraw = False
31.2101 	EXP 	Display: autoDraw = False
31.2101 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\sandbarshark.jpg'
31.2101 	EXP 	MemTest: autoDraw = True
31.2101 	EXP 	Display: autoDraw = True
31.3117 	EXP 	New trial (rep=0, index=91): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'telescope.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'telescope', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\telescope.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
31.3160 	DATA 	Keypress: 1
31.3281 	EXP 	MemTest: autoDraw = False
31.3281 	EXP 	Display: autoDraw = False
31.3281 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\telescope.jpg'
31.3281 	EXP 	MemTest: autoDraw = True
31.3281 	EXP 	Display: autoDraw = True
31.5494 	EXP 	New trial (rep=0, index=92): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'tent.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'tent', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\tent.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
31.5602 	DATA 	Keypress: 1
31.5681 	EXP 	MemTest: autoDraw = False
31.5681 	EXP 	Display: autoDraw = False
31.5681 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\tent.jpg'
31.5681 	EXP 	MemTest: autoDraw = True
31.5681 	EXP 	Display: autoDraw = True
31.7630 	EXP 	New trial (rep=0, index=93): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'toilet.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'toilet', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\toilet.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
31.7729 	DATA 	Keypress: 1
31.7809 	EXP 	MemTest: autoDraw = False
31.7809 	EXP 	Display: autoDraw = False
31.7809 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\toilet.jpg'
31.7809 	EXP 	MemTest: autoDraw = True
31.7809 	EXP 	Display: autoDraw = True
31.9878 	EXP 	New trial (rep=0, index=94): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'tricycle.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'tricycle', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\tricycle.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
32.0006 	DATA 	Keypress: 1
32.0085 	EXP 	MemTest: autoDraw = False
32.0085 	EXP 	Display: autoDraw = False
32.0085 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\tricycle.jpg'
32.0085 	EXP 	MemTest: autoDraw = True
32.0085 	EXP 	Display: autoDraw = True
32.2299 	EXP 	New trial (rep=0, index=95): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'rubikcube.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'rubikcube', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\rubikcube.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
32.2392 	DATA 	Keypress: 1
32.2477 	EXP 	MemTest: autoDraw = False
32.2477 	EXP 	Display: autoDraw = False
32.2477 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\rubikcube.jpg'
32.2477 	EXP 	MemTest: autoDraw = True
32.2477 	EXP 	Display: autoDraw = True
32.4968 	EXP 	New trial (rep=0, index=96): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'anchor.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'anchor', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\anchor.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
32.5031 	DATA 	Keypress: 1
32.5148 	EXP 	MemTest: autoDraw = False
32.5148 	EXP 	Display: autoDraw = False
32.5148 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\anchor.jpg'
32.5148 	EXP 	MemTest: autoDraw = True
32.5148 	EXP 	Display: autoDraw = True
32.7637 	EXP 	New trial (rep=0, index=97): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'beerbottle.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'beerbottle', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\beerbottle.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
32.7685 	DATA 	Keypress: 1
32.7802 	EXP 	MemTest: autoDraw = False
32.7802 	EXP 	Display: autoDraw = False
32.7802 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\beerbottle.jpg'
32.7802 	EXP 	MemTest: autoDraw = True
32.7802 	EXP 	Display: autoDraw = True
33.0148 	DATA 	Keypress: 1
33.0306 	EXP 	New trial (rep=0, index=98): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'bowtie.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'bowtie', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\bowtie.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
33.0469 	EXP 	MemTest: autoDraw = False
33.0469 	EXP 	Display: autoDraw = False
33.0469 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\bowtie.jpg'
33.0469 	EXP 	MemTest: autoDraw = True
33.0469 	EXP 	Display: autoDraw = True
33.2976 	EXP 	New trial (rep=0, index=99): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'cannon.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'cannon', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cannon.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
33.3025 	DATA 	Keypress: 1
33.3141 	EXP 	MemTest: autoDraw = False
33.3141 	EXP 	Display: autoDraw = False
33.3141 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cannon.jpg'
33.3141 	EXP 	MemTest: autoDraw = True
33.3141 	EXP 	Display: autoDraw = True
33.6056 	EXP 	New trial (rep=0, index=100): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'cat.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'cat', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cat.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
33.6180 	DATA 	Keypress: 1
33.6261 	EXP 	MemTest: autoDraw = False
33.6261 	EXP 	Display: autoDraw = False
33.6261 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cat.jpg'
33.6261 	EXP 	MemTest: autoDraw = True
33.6261 	EXP 	Display: autoDraw = True
33.8819 	EXP 	New trial (rep=0, index=101): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'chair.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'chair', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\chair.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
33.8880 	DATA 	Keypress: 1
33.8990 	EXP 	MemTest: autoDraw = False
33.8990 	EXP 	Display: autoDraw = False
33.8990 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\chair.jpg'
33.8990 	EXP 	MemTest: autoDraw = True
33.8990 	EXP 	Display: autoDraw = True
34.2488 	EXP 	New trial (rep=0, index=102): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'cross01.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'cross01', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cross01.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
34.2588 	DATA 	Keypress: 1
34.2664 	EXP 	MemTest: autoDraw = False
34.2664 	EXP 	Display: autoDraw = False
34.2664 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\cross01.jpg'
34.2664 	EXP 	MemTest: autoDraw = True
34.2664 	EXP 	Display: autoDraw = True
34.6325 	EXP 	New trial (rep=0, index=103): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'englishcucumber.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'englishcucumber', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\englishcucumber.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
34.6386 	DATA 	Keypress: 1
34.6497 	EXP 	MemTest: autoDraw = False
34.6497 	EXP 	Display: autoDraw = False
34.6497 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\englishcucumber.jpg'
34.6497 	EXP 	MemTest: autoDraw = True
34.6497 	EXP 	Display: autoDraw = True
35.0005 	DATA 	Keypress: 1
35.0161 	EXP 	New trial (rep=0, index=104): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'frisbee.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'frisbee', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\frisbee.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
35.0341 	EXP 	MemTest: autoDraw = False
35.0341 	EXP 	Display: autoDraw = False
35.0341 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\frisbee.jpg'
35.0341 	EXP 	MemTest: autoDraw = True
35.0341 	EXP 	Display: autoDraw = True
35.3666 	EXP 	New trial (rep=0, index=105): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'granolabar01.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'granolabar01', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\granolabar01.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
35.3825 	DATA 	Keypress: 1
35.3901 	EXP 	MemTest: autoDraw = False
35.3901 	EXP 	Display: autoDraw = False
35.3901 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\granolabar01.jpg'
35.3901 	EXP 	MemTest: autoDraw = True
35.3901 	EXP 	Display: autoDraw = True
35.7335 	EXP 	New trial (rep=0, index=106): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'jeans01.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'jeans01', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\jeans01.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
35.7451 	DATA 	Keypress: 1
35.7526 	EXP 	MemTest: autoDraw = False
35.7526 	EXP 	Display: autoDraw = False
35.7526 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\jeans01.jpg'
35.7526 	EXP 	MemTest: autoDraw = True
35.7526 	EXP 	Display: autoDraw = True
36.0838 	EXP 	New trial (rep=0, index=107): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'jeep.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'jeep', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\jeep.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
36.0943 	DATA 	Keypress: 1
36.1018 	EXP 	MemTest: autoDraw = False
36.1018 	EXP 	Display: autoDraw = False
36.1018 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\jeep.jpg'
36.1018 	EXP 	MemTest: autoDraw = True
36.1018 	EXP 	Display: autoDraw = True
36.4176 	EXP 	New trial (rep=0, index=108): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'knee.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'knee', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\knee.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
36.4238 	DATA 	Keypress: 1
36.4349 	EXP 	MemTest: autoDraw = False
36.4349 	EXP 	Display: autoDraw = False
36.4349 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\knee.jpg'
36.4349 	EXP 	MemTest: autoDraw = True
36.4349 	EXP 	Display: autoDraw = True
36.7523 	DATA 	Keypress: 1
36.7679 	EXP 	New trial (rep=0, index=109): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'lighthouse.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'lighthouse', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\lighthouse.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
36.7848 	EXP 	MemTest: autoDraw = False
36.7848 	EXP 	Display: autoDraw = False
36.7848 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\lighthouse.jpg'
36.7848 	EXP 	MemTest: autoDraw = True
36.7848 	EXP 	Display: autoDraw = True
37.1183 	EXP 	New trial (rep=0, index=110): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'lion.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'lion', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\lion.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
37.1244 	DATA 	Keypress: 1
37.1356 	EXP 	MemTest: autoDraw = False
37.1356 	EXP 	Display: autoDraw = False
37.1356 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\lion.jpg'
37.1356 	EXP 	MemTest: autoDraw = True
37.1356 	EXP 	Display: autoDraw = True
37.4520 	EXP 	New trial (rep=0, index=111): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'microphone01.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'microphone01', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\microphone01.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
37.4625 	DATA 	Keypress: 1
37.4700 	EXP 	MemTest: autoDraw = False
37.4700 	EXP 	Display: autoDraw = False
37.4700 	EXP 	Display: image = 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\microphone01.jpg'
37.4700 	EXP 	MemTest: autoDraw = True
37.4700 	EXP 	Display: autoDraw = True
37.8022 	EXP 	New trial (rep=0, index=112): {'TrialType': 'Mem', 'Lag': 1, 'Image': 'nose.jpg', 'T1PA': 'P', 'T2PA': 'P', 'PicFolder': 'JPG\\', 'Picture': 'nose', 'FullPathName': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\nose.jpg', 'FilePath': 'C:\\\\Users\\\\Psychology\\\\Documents\\\\ABExperiment\\\\MemoryStudy\\\\resources\\\\JPG\\\\'}
37.8042 	DEPRECATION 	Couldn't find image C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\
ose.jpg; check path? (tried: C:\Users\Psychology\Documents\ABExperiment\MemoryStudy\resources\JPG\
ose.jpg)
37.9314 	EXP 	window1: mouseVisible = True
